timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573545764,0.2794189453,0.7492675781,0.58984375,1735573545769,29.0777454376,8.8262195587,-5.1600608826
1735573545769,0.2835693359,0.7629394531,0.5860595703,1735573545803,29.0777454376,10.3277444839,-5.6783537865
1735573545801,0.2735595703,0.7667236328,0.5773925781,1735573545807,28.7042694092,11.3871955872,-5.6935977936
1735573545805,0.2526855469,0.7640380859,0.5681152344,1735573545807,28.3993911743,11.4329271317,-5.2515244484
1735573545807,0.2333984375,0.7586669922,0.5615234375,1735573545808,28.5213413239,10.5259151459,-4.6646342278
1735573545808,0.2192382813,0.7614746094,0.5529785156,1735573545848,28.3993911743,9.1158542633,-4.382622242
1735573545845,0.2186279297,0.7706298828,0.5499267578,1735573545852,28.1402454376,7.9268293381,-4.4664635658
1735573545851,0.2180175781,0.7817382813,0.5498046875,1735573545854,27.7667694092,6.8140244484,-4.8704271317
1735573545854,0.2142333984,0.7841796875,0.5471191406,1735573545855,27.4847564697,5.6021342278,-5.4878048897
1735573545854,0.2170410156,0.7845458984,0.5404052734,1735573545856,27.2408542633,4.4817075729,-6.2195124626
1735573545855,0.2229003906,0.7862548828,0.5404052734,1735573545894,26.9283542633,3.7423782349,-6.9359755516
1735573545891,0.2250976563,0.7836914063,0.5390625,1735573545895,26.7911586761,3.1478660107,-7.3170733452
1735573545895,0.2209472656,0.7794189453,0.5388183594,1735573545899,27.0731716156,2.4314024448,-7.5609755516
1735573545897,0.2170410156,0.7807617188,0.5373535156,1735573545900,27.4009151459,1.5167683363,-7.6981711388
1735573545900,0.2126464844,0.7875976563,0.5364990234,1735573545936,27.6753063202,0.6935975552,-7.7057929039
1735573545935,0.2139892578,0.7894287109,0.53515625,1735573545937,27.7896347046,0.1829268336,-7.7057929039
1735573545936,0.2185058594,0.7945556641,0.5323486328,1735573545938,27.9878063202,-0.0228658542,-7.6981711388
1735573545937,0.2229003906,0.7958984375,0.5269775391,1735573545939,28.0259151459,-0.0533536598,-7.820122242
1735573545938,0.2248535156,0.794921875,0.5224609375,1735573545940,28.3765258789,-0.1753048748,-7.7972564697
1735573545939,0.2205810547,0.7938232422,0.5207519531,1735573545981,29.0625,-0.2896341383,-7.7362804413
1735573545980,0.2178955078,0.7957763672,0.5167236328,1735573545982,29.8018302917,-0.4039634168,-7.820122242
1735573545981,0.2180175781,0.7955322266,0.5109863281,1735573545984,30.7774391174,-0.617378056,-7.9192075729
1735573545983,0.2126464844,0.7961425781,0.5042724609,1735573545985,31.6539649963,-0.9984756112,-8.1935977936
1735573545984,0.2114257813,0.8034667969,0.4986572266,1735573546026,32.2256088257,-1.4481707811,-8.346036911
1735573546025,0.2111816406,0.8074951172,0.49609375,1735573546029,32.6448173523,-1.7682926655,-8.4679880142
1735573546028,0.2116699219,0.8161621094,0.4903564453,1735573546033,32.8353652954,-1.9664634466,-8.6737804413
1735573546032,0.2100830078,0.8229980469,0.4829101563,1735573546035,32.9268302917,-2.0503048897,-8.9176836014
1735573546034,0.2144775391,0.8232421875,0.4794921875,1735573546036,33.3003044128,-2.0426828861,-9.0929880142
1735573546036,0.2120361328,0.8269042969,0.4719238281,1735573546076,33.5518302917,-2.1265244484,-9.0396347046
1735573546074,0.2141113281,0.83203125,0.4678955078,1735573546079,33.8033561707,-1.9817073345,-9.1996955872
1735573546079,0.2197265625,0.8361816406,0.4661865234,1735573546081,33.9710388184,-1.6463414431,-9.5198173523
1735573546080,0.2331542969,0.8452148438,0.4593505859,1735573546082,34.0625,-0.8841463327,-10.2439022064
1735573546082,0.2435302734,0.8509521484,0.4555664063,1735573546117,33.8948173523,0.4954268336,-11.2957315445
