timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411778740,-0.3597412109,-0.8997802734,0.1376953125,1736411778748,-41.8445129395,5.3963418007,-16.1204280853
1736411778743,-0.3603515625,-0.9104003906,0.1339111328,1736411778749,-39.6875,4.1844511032,-15.6326227188
1736411778746,-0.3715820313,-0.9407958984,0.1245117188,1736411778750,-36.8978652954,3.1707317829,-15.3734760284
1736411778747,-0.3802490234,-0.9635009766,0.1126708984,1736411778771,-33.2698173523,2.2789635658,-14.2911586761
1736411778749,-0.3784179688,-0.9718017578,0.1068115234,1736411778772,-31.5243911743,1.3338414431,-12.9801836014
1736411778750,-0.3707275391,-0.9884033203,0.0980224609,1736411778778,-30.9146347046,0.4878048897,-13.254573822
1736411778770,-0.3645019531,-0.9747314453,0.0958251953,1736411778779,-30.1524391174,-0.1295731664,-13.2926836014
1736411778771,-0.3643798828,-0.9521484375,0.0966796875,1736411778781,-30.7164649963,-0.7317073345,-13.2469511032
1736411778777,-0.3608398438,-0.9514160156,0.0910644531,1736411778782,-31.7987804413,-1.2042683363,-13.8338413239
1736411778779,-0.3577880859,-0.9345703125,0.0920410156,1736411778816,-32.8048782349,-1.8445122242,-13.8567075729
1736411778780,-0.3540039063,-0.9149169922,0.091796875,1736411778820,-34.3064041138,-2.4847562313,-13.6280488968
1736411778781,-0.3532714844,-0.9141845703,0.0849609375,1736411778824,-35.4573173523,-2.5152440071,-13.254573822
1736411778815,-0.3510742188,-0.9167480469,0.0773925781,1736411778826,-35.3277435303,-2.2560975552,-12.4542684555
1736411778818,-0.3361816406,-0.9252929688,0.0710449219,1736411778865,-34.5807952881,-1.7987805605,-11.6463413239
1736411778822,-0.3253173828,-0.9404296875,0.0616455078,1736411778867,-33.620426178,-1.3719512224,-11.1890249252
1736411778825,-0.3204345703,-0.9577636719,0.0556640625,1736411778868,-32.6448173523,-1.1204268932,-11.1890249252
1736411778861,-0.3165283203,-0.9636230469,0.0543212891,1736411778869,-31.6539649963,-1.0594512224,-11.5777444839
1736411778866,-0.3198242188,-0.962890625,0.0479736328,1736411778871,-31.3948173523,-0.9222561121,-12.0503053665
1736411778868,-0.3206787109,-0.9577636719,0.0434570313,1736411778906,-31.6463413239,-0.7850610018,-12.5304880142
1736411778869,-0.3173828125,-0.9525146484,0.0445556641,1736411778911,-32.0884170532,-0.6478658915,-13.0564031601
1736411778870,-0.3155517578,-0.9467773438,0.0413818359,1736411778917,-32.5609779358,-0.3658536673,-13.4375
1736411778905,-0.3121337891,-0.9422607422,0.0380859375,1736411778921,-32.8277435303,-0.2515243888,-13.4984760284
1736411778907,-0.3117675781,-0.9392089844,0.0317382813,1736411778958,-32.4161605835,0.0076219514,-13.0945129395
1736411778915,-0.3135986328,-0.9447021484,0.0270996094,1736411778959,-31.3643302917,0.4115853608,-12.3932933807
1736411778920,-0.3100585938,-0.9561767578,0.0218505859,1736411778967,-29.8475608826,0.8231707215,-11.783536911
1736411778956,-0.3041992188,-0.9696044922,0.015625,1736411778973,-27.7972564697,0.8155487776,-11.4176836014
1736411778958,-0.3011474609,-0.9805908203,0.0080566406,1736411778974,-25.6783542633,0.6554878354,-11.1509151459
1736411778962,-0.3038330078,-0.9932861328,-0.0030517578,1736411778995,-23.7728672028,0.3506097496,-11.067073822
